CRIM_label0,ZN_label0,INDUS_label0,CHAS_label0,NOX_label0,RM_label0,AGE_label0,DIS_label0,RAD_label0,TAX_label0,PTRATIO_label0,B_label0,LSTAT_label0,__joinsource_column_name__
1.7321178049054788,0.01170369559983131,0.10742379644523377,0.0021513770268419686,-2.6241223030266005,1.0774244583644692,-3.154186213351075,-4.045873059548971,0.7161042491706421,-2.0017095025169755,-1.0771096715660426,2.3662957807338247,-10.899963835698571,191
0.13430731442308744,0.22253948164836473,-0.7804737456803937,-9.670289133899105E-4,0.017344867868507446,6.608464839585299,0.5005349247167376,-7.3347319856137805,0.2770720771154768,-0.5698636280481398,-2.049731094062435,2.1649844239074025,-0.006718300950642853,409
-0.6177184085422415,-0.003936926002763963,0.6004884004104412,-0.008560734300599265,0.16041527179484724,0.04818630256760934,-2.424976684539358,-4.142579507759147,0.4013922633851144,-2.6865179587459065,-1.2233006101229031,2.823817730996478,-12.084645235332976,160
-0.2666442218549232,-0.002305895705036143,-0.41168395307413186,-0.0030562559490148367,-0.14042760986206676,-1.547357689628289,-2.517605975404739,-4.957885918221536,0.03597325986506078,-1.1438130388041101,-1.4266659338347547,1.891679572895752,-11.572612880339204,263
0.34298736009908454,0.3107697821762332,-0.005406430408901326,0.0025345064760213367,0.10819934594111144,0.08830182637833538,-0.4283826917109649,-8.391532562751909,-0.004264321138335441,-2.661498761739387,-1.990727723164647,2.8651792755179613,-4.535672468833782,489
0.36568182623177,2.400359848033773E-4,-0.40185794813183984,-0.0013696608625934394,0.019428044061616377,-0.730370782648253,-2.711150276817246,-3.8666355002698616,0.573834617811281,-1.5174178667593214,-1.3824205007859964,2.6802146593204643,-11.18576751322369,105
0.41233865124379504,-0.01517880409267569,-0.5377666293998871,0.014833640950660157,0.44727938197888784,-1.142512171093551,-2.384076752861448,-3.0330435630155788,0.6132204506167679,-1.2238794908415138,-1.1434451375298198,2.2598559651147956,-9.375030249932736,300
0.41953327639264293,0.5896077085892124,-1.0652484550994281,-0.0038450335352008223,0.11482427519952218,-0.15254156728356386,1.1309661672646987,-6.414021207121236,0.260984896579448,-0.5531362657086509,-1.5541195529765386,2.4664596081182997,-4.093496366898698,5
0.22249332934663205,0.06135890074396855,-0.5154277681949413,-0.00420870784213355,0.0049561851830818154,-1.6020443942589049,1.0801153481028172,-8.640079083795289,0.3720379828364695,-1.6876802258273869,-1.6478542940617646,2.545256908557253,-6.0773061387976135,184
-0.33775135389134914,0.007270464434020241,0.048429495326630274,0.030284391631718623,-2.999527004305291,1.4744744702483483,-2.031685756758627,-4.251509653883343,0.09483382278329598,-2.184707057318334,-0.05508728946772136,2.5992408483603318,-13.062310421104993,395
0.15687632361820886,0.09311504263216674,-0.45879901789800415,-0.019069176291294065,-0.016317768523652465,-1.5206196033149444,0.4676756619372281,-8.562346170537069,0.3451245522823584,-1.8914347361534376,-1.6848428809029017,2.7822601646973593,-5.797022476995236,37
9.954021469149197E-4,0.6841814796848693,0.12223310161929882,0.0012802324955078978,4.1193493622294816E-4,1.431366306550355,-3.527590216035692E-4,-7.464345501521736,-2.872905021946237E-4,-1.1236047496208619,-1.0016239778411846,2.9729128913438916,-1.9537868822811983,352
2.166141574005095,0.0025290348235378346,0.22977656073283556,0.10486449073398377,-2.371271257917141,-0.1832626695564767,-2.204939713200251,-5.796597362974295,0.6933311843280362,-2.3320081581050203,-0.6107525385958132,2.0921307821442356,-12.554420609890407,254
-0.4681358103415488,0.11593261455629289,-0.7569391825043461,-0.0013224350014767075,0.013841848687960854,1.6695948801457432,0.08384190510899342,-7.731737239340273,0.19300945975421724,-0.5945216738180407,-1.8007908245642992,1.9544326481915855,-0.001417311480277128,333
0.031136627353220783,-0.012968193275714857,-0.16040917625682238,0.03055128183672313,-3.2955518100316583,-1.3506875157636742,-3.1450264370231538,-0.008833949841655066,0.19421584388893406,-1.7989251424204091,-0.04281894255220492,1.6599056995999608,-16.45153089720788,426
0.08584874559840285,0.22020492933232205,-0.031924352515040506,0.03393702700531875,0.07314830293370746,13.004081385075008,-0.08296946704175134,-7.54216167837349,0.2845144288274136,-6.115672724233512E-4,-0.42496039726535345,3.3780457761054974,-1.2478157953310642E-4,397
1.2382778580137286,-0.0026514323399040585,0.25651125464128804,0.002574556423971224,0.040343869594564166,0.9449573684477375,-2.8566475620326353,-3.994663778690249,0.602536630393394,-2.4951825296527734,-1.4491185728230618,3.000137832539129,-10.470095132576713,212
2.3317060489473613,-9.227865966806442E-4,0.10931842242312675,-0.003059420045147006,1.044826844487955,3.7987436099387697,-2.337297287655508,-3.8942746270036395,0.863508144996939,-2.4335575820288535,-1.7606208738965554,4.2874303399612685,-10.825110068148177,18
-0.09154216119275771,0.10232910508581794,-0.6473080424116612,0.018137222478241545,0.08321878017453001,1.4449508279847032,-1.9434287419577578,-7.98026599707608,0.5466187125846748,-1.434865153352186,-1.6680959458283613,3.1058495019669556,-8.349839517757877,301
0.21815753961066348,-0.15513340045319723,-0.35447171064610283,0.0033189473398399696,0.06118482515530259,13.507089726168278,0.006696089403489325,-8.137839864175541,0.4280971879971409,-1.2151724051586787,-1.992417410838899,2.4387311376003926,0.00421356163012554,173
-1.9300380195478104,-0.013321409979142551,0.183864644936446,-0.00482272098563492,-2.991039996625669,-0.4772422032653591,-2.354796414126446,-3.1607319556535587,0.48363937137178886,-2.3023757472306543,-0.9672745616857521,2.1444230626031926,-15.663589675726929,43
-0.25150001451395065,0.27077844501563886,0.002123628477830559,0.0020640990690742366,4.2137676936251066E-4,6.771307026708546,-0.1803589062883954,-8.428958575235859,0.08698329044056353,-1.7166930112315302,0.008035398604351865,1.756395524132846,-5.8682438507961345,435
0.4008855872499762,-0.018090860568095835,-0.465333549763401,0.00973210747773273,-0.15656583670837151,-1.4995497461407161,-1.7508286398535706,-4.010555757485738,0.5719385750131453,-2.3500183618026242,-1.2873215888306475,2.909414417973302,-9.894594179202594,331
1.5582822850837,-0.00627879002334808,0.36742120718608645,0.0043612503384536086,-2.64451824605167,0.6910245173142088,-2.770005034660138,-3.8648076913240565,0.4664205530752548,-2.445622054014844,-1.1176450401306015,2.335927016616484,-13.54297618739879,369
-0.04460078748722143,0.10931245008464607,-0.6237426032630884,-0.002296320179037775,0.06358412424009306,-1.4084932083862387,-2.0069128272479593,-7.967074653243889,0.8440274811869838,-1.3045091583218091,-1.5034756421572748,3.3626651851420575,-9.170698090660231,377
-0.2501221372412165,-0.02287400936713624,-0.47377726824955047,-0.002016346383545763,-0.11232108941261666,2.584353484875336,-4.92237965685903,-4.866163300900833,0.2389435050234411,-1.2106034446810283,-1.6126661716472195,0.2590657212767945,-11.883115205012494,157
0.2005370943129783,-0.012949422817181144,-0.4257246624178497,0.00816182117929353,0.4097627316614978,-1.5531583114198657,-1.4142712437937797,-4.375900537784254,0.5697397977497834,-1.2677886203595505,-1.318170055527094,2.867036163945368,-7.791389287200049,217
0.06480303282083692,0.21264347948508355,0.001471220521596531,-0.00726685251783015,-0.014003690417298502,-1.9800668102339962,0.20681752470823733,-9.27377602319426,-0.026002420150517368,-2.1760204376809895,-0.9526626555648523,2.518377392238697,-5.051761269780332,113
-0.2682177898331706,0.0013864989050587084,-0.46670568051800804,-0.0025066249411864173,-0.13787597702617205,-0.2128537413790834,-4.291454715559619,-4.966593761950719,-0.021673139213460906,-1.053553135654509,-1.02264019780312,1.4839607179752825,-11.894071868589672,169
1.5262283574024327,-0.006226503984330556,0.21727347215174372,-0.008327325036304758,-3.026433526304425,0.7296125179955426,-3.2402516959418683,-3.6803195554956045,0.2740585474465767,-2.6591893406503373,-0.8809445811475323,-0.013856481603923857,-13.08748745599896,408
0.5258881302229892,-0.0020730037946856683,0.11464921828940866,-0.007144954939947297,-3.13111249268505,-1.2700411599020256,-2.2998840057938508,-0.9312765969924669,0.17637719504736848,-1.9069055771123222,-0.04713249264497066,3.5182395774917055,-15.34091364065295,162
0.16361788653137876,-0.0032921030032326826,0.03924795931742301,-0.005484571976646147,0.1915095436283344,-1.9252904916792684,0.47760434505262556,-7.526385243878027,0.1942243120281632,-2.553120194125493,-1.4340550685489721,2.905020377027766,-8.377661691780302,86
-0.3826303771818223,0.20604595139571247,-0.005736691265245261,0.006470761115409817,-0.0024885424512792274,-1.3230681867549714,0.8317987593405087,-8.77872267774212,0.0024502332720919874,-1.6958589718544528,-1.5525276625845328,2.562094226839269,-4.576643350448883,452
0.38037952258014807,0.005914897593659818,-0.4845329138536546,-0.008086880587346771,-0.1149899550180607,2.278123000138322,-2.2997025235102364,-4.210625459177041,0.7642498052420152,-1.6144778080656597,-2.119933352088138,2.5852574773012447,-6.379454152230057,400
-0.004530830064186398,0.7641242829228826,-0.0035050241226662966,-9.94513143460074E-4,-0.00592311667498378,6.9797164367991495,0.41643324397069886,-7.703654521098465,0.1496482527997266,-0.7067494597613447,-2.5205440472857394,2.7327802527225704,-2.304160271029026,168
-0.17197475318040864,0.3628362608219122,0.008485779696496333,6.697790630563963E-4,0.02687104215430771,0.21166081572466183,-0.29353920459500266,-8.06420952668984,0.07822860706687407,-3.1146931851031496,-0.05901237086092812,2.895364313655872,-4.841159664687444,485
-1.8484071529176693,-0.004324388007298285,0.042699911254711245,-0.00201395254047144,-5.480783816057981,1.0958944527406638,-2.5407596973349578,-2.7344849746118207,0.3650677011719625,-2.3960987361106976,-0.8958330556825437,0.571330980756818,-15.600933360307199,434
0.7275487242737742,0.011130614556006613,-0.4995471509601088,0.005130184834288197,-0.200982985364529,1.3978147407868473,-2.259659583869845,-6.007978012876709,0.5646922032191137,-1.5082024522075166,-1.9143886092393148,1.7266326397907896,-5.789350270828539,285
-2.1793329701465258E-4,0.5788463228329292,2.597905063338087E-4,-0.00235328005624199,0.012348932205727697,1.2086494582332694,0.026260107845092882,-8.244343967909677,0.15761709139837796,-0.7741116893120906,-0.4771136962087026,2.801377983625774,-0.4375220068266694,321
0.21118933261478665,0.01328224656436916,-0.7107429546981087,-4.5664594624434453E-4,-0.0042219354800401045,-2.0614269925951763,-0.25388682050899375,-7.374966702600512,0.262121846172988,-1.9549935271393422,-1.5219535501577879,3.015979950364007,-8.863542258064555,107
0.7884368197716612,-0.0012701309685172468,0.1848580430638158,-0.004145690719736137,-4.4910524988923965,-1.067929781062521,-2.7179156533154822,-3.6182969568446617,0.48059816942753386,-2.3533686229738593,-0.8524740785392263,1.5956831465221955,-15.511468789028378,234
0.0012422303224449516,0.0017469754354748623,-0.9111009870354049,0.002868029573711384,0.14431742482708157,-0.22609520931167293,0.17069789519854223,-8.490578273498887,0.16371627208165807,-0.80708133773953,-2.139125645457159,2.264243733594914,-5.23088138142867,430
-4.292839168276587E-5,0.3951350608312547,-7.711745517186943E-4,-0.001845145549221928,0.010140089233192543,1.0131300784580024,0.4505051339566721,-8.67949096441613,0.09142928546849073,-0.0017588350195106412,-1.310121599350038,2.446833525335417,-1.5135033963660547,350
0.5470636520185945,-0.0012932565988663658,-0.43296692667835257,0.0027594931301594063,0.428485064867505,13.377220387084286,-1.9187055687238324,-6.74276264761618,0.7891548360357972,-1.5206778012561772,-1.714698872057838,2.2009485013745516,0.001658898918400098,323
1.497991146920613,0.004166529268903929,0.21859183518869227,2.578120238138485E-4,-0.46570544851201395,-1.1876982186241938,-2.696874166494503,-5.763448270829267,0.4504789951415684,-2.7266802542469932,-1.1483033038642025,-0.004825720765968534,-13.223627166590727,145
0.18979656865195244,0.08703917757760848,-0.6234300524337264,0.0046494347376431775,0.026775227260134413,-1.5408422012643224,-0.8886161729869285,-8.600847101743621,0.8853892948117837,-1.2859472255592839,-1.8009839387530984,2.3821653197123553,-5.791050429619871,290
1.074571766377451,-6.748494411046302E-4,0.2699820947562638,-0.023028212442736045,-5.00697467689332,0.9989870046272511,-2.386323268714748,-3.9124745874823192,0.353854441745144,-2.5298505318608706,-0.7935476612646958,2.2714161896142486,-15.606517504857964,291
1.2893216702105925,0.009821522313335329,0.4510852541321787,0.007177666987258617,0.14233669891764933,1.8269799535124858,-3.374347163113324,-5.013505192427719,0.4041090756429969,-2.592405092183303,-1.4763486237235488,2.0604785969121067,-11.28208099987114,338
0.04417581641386721,7.637851668986784E-4,0.10669308375088662,-0.013211703972298362,-3.6380451003049404E-4,-0.2556819238940696,-0.007731319606354884,-7.91002186420181,0.1806172601658975,-1.4071679850401513,-1.7934704019218288,2.474896563149026,-4.823405281378937,102
-0.013636467689681285,0.4626732936698512,0.006290758022700403,-0.00549571836096333,0.10769132517557964,3.2152283319965864,0.3416463047784663,-8.226287175583623,0.0057047574065951165,-2.455002276390201,-2.3454459346525396,2.3848448045338366,-4.543679837379262,356
2.0222941032971398,0.01217913563042039,0.360287331599884,0.00482209012595381,1.4680279776766925,0.5584192216269859,-3.1055180899541623,-4.474286203054872,0.5270453093579736,-2.3543229776040877,-0.9313267839204904,-0.025144886674696065,-12.603520463336233,425
0.29141173520439023,-0.0028355791567946653,-0.5741808392053849,-2.0722974320134734E-5,-0.15972854378865392,1.511638201592807,-2.057217751410629,-3.982797153263434,0.30916522956919323,-2.5410803237669723,-1.3415655915903297,2.7169644219096,-9.830594071278652,342
0.3056544552762604,-0.008141279581154404,-0.46053227368742883,0.008715759364212145,0.027134350040402093,-0.6112095499844599,-2.864618560070087,-3.687827620809737,0.5999452208794803,-1.6627566364624842,-1.4276291861908108,2.7783231139868594,-10.85000884256574,25
0.3507370905530876,0.0017218145565043308,-0.551072713197235,-0.003213617221402228,0.03668558972378058,1.201248694268914,-3.2831372214938144,-4.050758930161855,0.41141730692649786,-2.028541939288383,-1.3458900259038418,2.5268658780809696,-10.468767310144003,213
0.506948542075372,-0.012041047458473342,-0.527097689782807,0.18409334429383462,0.36577004830175935,1.6977519407630566,-2.322341804485276,-3.8847777528903586,0.21442824805205005,-1.062619044621367,-1.0956832668847438,1.2614026812176222,-10.608507080660747,116
-2.9768672822352453,0.002552634800200071,-0.16325243127651817,0.004305830474497321,-4.133477876857794,2.77942844222041,-3.2249572128620976,-0.00732369468904311,0.7646903745176751,-1.9739602979415425,-1.429911389885685,0.43811689636403295,-15.383124548353987,237
0.10751005183655572,-0.08177112798792718,-0.7431586767800437,-0.013595352194554588,0.21782731554962378,-0.3001162944489725,-2.835050433995202,-6.795292666577748,0.7628256340341607,-1.1813258378824159,-0.5125318782337462,2.422368512623567,-8.827976034883728,228
1.4093335965439149,0.01858634161130901,-0.43689710844609597,-0.010465662144730407,-0.156371512467371,1.2336386183188748,-2.8761633447899553,-6.008723739420859,0.31262377367437993,-1.3440025664534565,-1.67840534289485,1.2983245880264245,-10.03438871333493,487
-0.17303150454897695,0.3939089210960782,-0.4842720869316812,-0.0039587891596273095,0.07816631701239651,-1.768767360675176,0.4138364768792743,-9.491008631224576,-0.0017590829287820048,-1.741489581486302,-1.6263297768242428,2.464208629221592,-5.814781164096969,58
0.8935088879920101,-0.0040999084203225955,-0.5767440375151247,-0.011025134611770026,-0.008299730911663458,-0.08080524943590979,-1.1745683965875986,-5.857100326748407,0.34445727545531146,-1.436674090429722,-1.770564658466954,2.3342596368262587,-8.828836958186146,76
0.33248648242278994,-0.0010726927504403072,0.06834000583256426,-9.846775892627445E-4,0.17025643918221295,-0.11599312299624535,0.006975904263567908,-8.6970709785037,0.03518075764831704,-2.99799913725373,-1.625499212067338,3.634364064173706,-5.255730658534318,242
1.4490688677425387,0.0034128491666651772,-0.250971542924767,0.15444986433195795,0.3824953431851467,2.3106232656895282,-1.2476691336294439,-6.644443007390171,0.8227474801968403,-1.2063969133744405,-1.1922461265340716,3.1760702166661354,-6.111255695596622,405
0.28528114036151075,0.005661691350578479,-0.6555750635523593,-0.013174313607305223,-0.14762139314494402,-1.0523365165161425,-2.512016857853287,-4.000679294741836,0.6395487634740511,-1.8066105138403963,-1.6065235455405122,2.8577018678993,-9.574123188409752,189
1.6136875457344566,-0.007187243643854924,-0.5491140180016388,-0.009309586864652728,-0.12616077716533367,-0.9415969952844152,-1.6564536077106873,-7.423012854176609,0.5140796473328582,-1.2651016899344676,-2.244675341250705,1.7702580646510948,-6.501722347787608,142
-0.4147144368712412,0.22625694272004981,-0.06412022850711974,-2.2143913939627342E-4,0.03767847135327886,14.070401162722268,-0.6654865142029167,-6.802125617279595,0.3400829258919736,-0.0018645321027254617,-0.47482103639458784,2.3304774799657633,-0.25023672063622016,319
0.24845025725200465,0.007266891141274545,0.31895574025171064,0.006591793704265268,-0.00409840540229511,-1.3097150344725224,0.02664422145590174,-7.792455478946524,0.21719897055677914,-1.1624186617910395,-1.4065393429765543,3.0625506006469267,-7.635241152250008,223
1.0401692115160772,-4.0300638195978067E-4,0.21198582766024354,-0.006459163338162952,-3.6752816339502856,2.204933527077678,-3.3134144915406356,-4.42835276520834,0.1301165515258603,-2.806856105485682,-0.846155762379762,0.3461780473424256,-14.963160180379937,317
